1645657032432,-394.484283901808,377.813197752241,-19.14508476
1645657033432,-381.553419916104,381.48016641794,-8.010607908
1645657034432,-384.792773933606,386.463425894184,9.750067227
1645657035432,-375.083562574609,381.837540483229,-5.480322712
1645657036432,-375.402187559876,391.690853986684,12.42700677
1645657037432,-369.640385742034,381.269293522405,-15.95228642
1645657038432,-369.914757257229,390.871779266564,-7.226898518
1645657039432,-361.67476110912,384.69431328751,-11.87243491
1645657040432,-363.639615185557,391.363446069808,-9.224539584
1645657041432,-353.726837863227,383.688782533875,-13.9914605
1645657042432,-356.364344686757,391.968318322872,-15.40803522
1645657043432,-358.851389711794,384.020629879708,-18.95454034
1645657044432,-356.364344686757,393.631994481779,-3.70530179
1645657045432,-351.133584511026,396.590874162308,-9.834440922
1645657046432,-346.894102067653,395.677461567994,9.085591387
1645657047432,-339.247102420005,391.525485242092,7.112945588
1645657048432,-335.574064395303,387.438990500195,-0.719782065
1645657049432,-336.609595597733,394.797344693614,-3.25793334
1645657050432,-327.900512665864,396.9748848037,10.12534759
1645657051432,-321.563415737098,389.556598313456,15.56260745
1645657052432,-327.723498784322,395.041513309081,-12.8946628
1645657053432,-317.943481874721,397.711830079847,-12.96791136
1645657054432,-314.82803757392,397.13803383342,5.143759765
1645657055432,-318.014287425325,405.414240050108,-2.864760425
1645657056432,-312.429499489025,402.524171525106,0.599802139
1645657057432,-313.314568891704,411.032337927829,-1.393922581
1645657058432,-312.571110592749,410.350885517973,2.216857749
1645657059432,-311.517878005813,418.668156457437,-1.414370159
1645657060432,-309.446815599696,414.682658733562,3.138824345
1645657061432,-308.951176732887,423.210802567772,4.77942515
1645657062432,-312.995943906438,414.106642771474,-6.634505262
1645657063432,-310.765569010832,422.207491528221,-9.37101659
1645657064432,-302.348558982438,423.9532971311,-12.77171129
1645657065432,-310.756718316063,429.369400971987,-7.103281997
1645657066432,-311.367416204804,432.159582335615,-14.47303569
1645657067432,-310.792121091365,433.56466173396,-5.274362604
1645657068432,-307.95104830576,440.701044458271,-3.505656775
1645657069432,-306.402176852015,443.292561357373,2.714250769
1645657070432,-311.438221757924,445.208175133801,3.677693969
1645657071432,-313.730551514397,441.220457695054,-2.857762818
1645657072432,-318.828551279915,444.188216234284,-9.188364083
1645657073432,-317.987735344792,455.674129891586,-14.26016511
1645657074432,-318.722342948977,462.099094058416,11.11024371
1645657075432,-329.192713995209,454.981578908945,-18.20715347
1645657076432,-325.263005843591,457.600842241587,-3.499935508
1645657077432,-322.935273310559,461.63295397384,-10.86381689
1645657078432,-327.980168912495,473.632731581533,8.0693211
1645657079432,-327.670394621997,470.545108449442,-16.06166862
1645657080432,-330.591123654234,477.097706210399,7.918070153
1645657081432,-332.706439527907,468.224396741911,-10.67735084
1645657082432,-341.734147445042,474.377445859734,-16.38011948
1645657083432,-338.308928852486,483.228558181074,1.14742258
1645657084432,-341.725296751531,485.190785965881,1.282307608
1645657085432,-345.911675031321,486.684653951239,-1.329151214
1645657086432,-351.859341424216,477.05109220202,-24.51763248
1645657087432,-346.619730552458,490.660162958976,0.830292108
1645657088432,-346.513522224036,488.169643077896,9.970216973
1645657089432,-348.876657532371,496.874254230271,17.57321528
1645657090432,-350.098053309854,498.991862043533,-1.723922781
1645657091432,-362.267757609581,490.681250248687,-15.86884264
1645657092432,-354.010060073191,496.49579287606,-2.225678954
1645657093432,-357.5326362994,499.878638061742,0.279436375
1645657094432,-357.939768227324,510.678659880232,12.73015004
1645657095432,-363.117424236958,508.889569840494,4.225088212
1645657096432,-363.099722849935,509.311315631564,1.0954928
1645657097432,-365.675274812599,512.797377550141,6.104355803
1645657098432,-366.648851159193,510.269122520172,-11.67950155
1645657099432,-372.384100895244,508.269159585688,-9.301395705
1645657100432,-372.879739759537,511.458889593238,-6.524348153
1645657101432,-378.19900687541,527.729398262258,-0.636090195
1645657102432,-376.543927090728,524.033573305583,2.803296537
1645657103432,-385.093697528077,517.888293189024,-14.41338861
1645657104432,-385.129100305895,522.015852652907,-8.014434121
1645657105432,-388.032127951109,530.333123592371,-12.5533064
1645657106432,-386.642568988111,532.081148909334,5.23722786
1645657107432,-389.740311899373,529.356449128924,-11.83216952
1645657108432,-389.62525287744,542.911136876236,4.26966752
1645657109432,-390.200547988364,535.802500585465,0.957984756
1645657110432,-396.8474192114,534.598305366517,-3.953753015
1645657111432,-393.590363803102,544.810102792697,7.043195658
1645657112432,-403.99877999224,538.955605300774,-13.42015175
1645657113432,-397.35190877172,539.362922945961,-7.994455497
1645657114432,-399.405269787041,549.492590928169,7.062274445
1645657115432,-407.65411662992,553.171768024878,1.689628796
1645657116432,-403.458887656619,556.593458217674,-1.396718885
1645657117432,-408.893213794425,554.83988361353,-10.77492725
1645657118432,-407.857682591995,559.86087824024,0.84942365
1645657119432,-413.699140656468,565.244796217842,16.35599415
1645657120432,-419.469793169079,561.789810304325,-5.19122723
1645657121432,-423.66502214238,565.958434490194,-12.2897095
1645657122432,-423.054324253639,571.331253894223,-3.705391112
1645657123432,-418.044831428263,574.55538947993,6.118837747
1645657124432,-422.133852073142,570.880651812177,0.576887865
1645657125432,-428.267383038575,576.012632173047,-3.060863367
1645657126432,-425.594473441,582.049146269528,15.72961455
1645657127432,-429.099348280187,583.715042143308,-7.944526008
1645657128432,-431.736855103717,586.908101723166,2.248140393
1645657129432,-432.126285639587,576.69519443955,-3.941063599
1645657130432,-435.560354925654,585.274391711883,2.413608374
1645657131432,-440.118462355551,586.124542437851,-5.76440224
1645657132432,-438.5430388175,594.264236201712,-0.666160947
1645657133432,-441.481469238016,592.242076120081,-4.184449213
1645657134432,-444.720823255518,599.923398800631,12.00900138
1645657135432,-442.862177506245,602.260758368128,4.039855797
1645657136432,-444.773927417843,605.609197976442,8.324277638
1645657137432,-439.826389452076,605.658031699693,-5.288852453
1645657138432,-438.702351309504,601.671424118382,-10.2003888
1645657139432,-440.065358190711,606.722384892716,-6.849849453
1645657140432,-437.702222883634,605.904420030033,-1.627381555
1645657141432,-432.790087693169,610.285026968084,3.407077834
1645657142432,-427.68323723414,613.521370984013,-2.028830922
1645657143432,-432.135136335614,604.919976565321,1.557162893
1645657144432,-422.54098399855,615.273835731509,11.28789929
1645657145432,-419.753015376527,623.968458166959,6.365870179
1645657146432,-418.151039756685,622.499007043621,-1.484684765
1645657147432,-416.292394008669,622.298122864223,2.184419845
1645657148432,-416.000321103936,621.009578487219,-9.941922013
1645657149432,-411.486467145369,630.374554758951,-3.80184332
1645657150432,-408.54803672611,629.163700396174,-4.009235788
1645657151432,-408.857811017865,630.78409211901,-4.067540671
1645657152432,-408.185158272031,636.31340140893,3.868232939
1645657153432,-400.883335690182,640.150178248967,-4.326099182
1645657154432,-400.617814871013,639.365509106216,-0.539480335
1645657155432,-398.307783727518,644.651759637316,-2.19300186
1645657156432,-407.645265935151,640.963703681905,-22.4336979
1645657157432,-398.86537745142,648.49852519349,-7.334276441
1645657158432,-399.343314929948,652.00234482947,-3.542716124
1645657159432,-397.88295041383,653.995648620125,-25.51394478
1645657160432,-397.139492114875,662.972174821508,1.72770007
1645657161432,-392.360117334624,669.495916292277,4.126516528
1645657162432,-396.396033815921,663.388371325397,-11.56753641
1645657163432,-391.598957644873,673.239465114768,-4.048853156
1645657164432,-384.509551723642,673.248343973469,-3.079736308
1645657165432,-386.465555106569,674.966403142808,6.130227652
1645657166432,-383.305857335697,672.766665885575,2.32429266
1645657167432,-384.633461439086,675.181715467299,6.030756061
1645657168432,-378.765451292823,674.381508322019,4.123075913
1645657169432,-375.52609727532,681.931867836134,5.568242234
1645657170432,-376.897954853812,682.515652799487,2.753547274
1645657171432,-377.446697880429,686.536665958166,15.14261192
1645657172432,-366.89667059134,690.916163038782,5.519728136
1645657173432,-365.93194494203,690.170338903145,2.794746137
1645657174432,-364.745951938591,690.443363810377,2.644897771
1645657175432,-364.471580424654,697.583076106996,-4.689628139
1645657176432,-363.621913798535,693.022672278469,-7.835448974
1645657177432,-360.32945561745,695.928278806002,-0.39482932
1645657178432,-352.877171237108,697.464321370782,-20.64703471
1645657179432,-351.284046310777,697.942669886368,-27.11713616
1645657180432,-350.009546369712,694.350061662587,-22.02030133
1645657181432,-340.707466936123,697.781740571521,-5.714102023
1645657182432,-341.760699526833,704.394270629302,-2.107204301
1645657183432,-336.379477553866,700.425420765394,-1.949623601
1645657184432,-338.680658002592,704.44421420999,-8.967342834
1645657185432,-334.069446410372,700.415432050045,-6.925587285
1645657186432,-324.492995461588,695.953805525458,-8.950313719
1645657187432,-327.13050228386,708.849238010061,-4.20027782
1645657188432,-322.005950437809,701.863795884461,-6.62129944
1645657189432,-324.56380101345,704.534112654439,-14.29623859
1645657190432,-315.79276322323,702.459789278036,-16.4612379
1645657191432,-319.633964435963,706.22664510511,-9.787698976
1645657192432,-313.358822363033,709.314268237201,-3.905092799
1645657193432,-312.464902264327,707.837048111809,-18.45905147
1645657194432,-306.685399059463,712.704882424148,-3.792917927
1645657195432,-304.968364417688,714.123280110151,-0.137116653
1645657196432,-306.295968523593,714.975650550992,-11.20343261
1645657197432,-296.409743283054,716.199823201426,0.787649704
1645657198432,-296.967337008213,712.437406804097,-3.290584696
1645657199432,-295.462719020766,717.708119332667,-4.30587818
1645657200432,-285.797761134356,713.891319925694,-11.6329556
1645657201432,-290.391271339555,721.280750124173,-3.143143867
1645657202432,-280.248375972101,721.994388396525,-4.885992743
1645657203432,-279.87664682451,712.034528587866,-9.836710697
1645657204432,-273.008508251118,719.915625591166,-2.045566505
1645657205432,-274.849452612112,718.422867462455,-12.36617544
1645657206432,-271.955275660409,722.702477382484,-7.510333997
1645657207432,-268.007866119254,720.484982408637,-10.40831834
1645657208432,-272.663331184061,714.972320978683,-22.31771527
1645657209432,-265.450015543612,719.85014400716,-16.53933742
1645657210432,-259.732467195842,717.530542157853,-13.89828297
1645657211432,-260.422821331214,724.065382201407,-5.057669077
1645657212432,-251.678335621527,726.049807133361,-14.81570272
1645657213432,-244.916405379073,723.870047309191,-11.79058068
1645657214432,-236.419739104048,730.470368935963,-5.181321852
1645657215432,-230.958860884451,734.530227101756,2.041632481
1645657216432,-224.834180610014,732.776652497612,-7.387111295
1645657217432,-221.285052300756,734.816570296646,-18.3392921
1645657218432,-224.922687550156,731.336057664461,-23.8483531
1645657219432,-225.692697930902,735.251634375373,-1.177622062
1645657220432,-212.027226338496,737.070690563523,-9.962846467
1645657221432,-209.938462546615,729.531429622982,-15.59919544
1645657222432,-216.718094178606,748.920637429154,0.005446769
1645657223432,-212.646774922007,744.955117137555,-14.2291981
1645657224432,-217.594312887774,757.194623931758,-23.68875981
1645657225432,-214.947955370733,755.614187073472,-15.05599032
1645657226432,-213.514142938921,758.50536545591,-21.01455446
1645657227432,-215.709115057967,766.29767387062,2.198253171
1645657228432,-214.611628998444,767.622843539866,-15.41521779
1645657229432,-214.41691372988,762.291088857035,-6.232883327
1645657230432,-212.83263949706,762.816051380999,2.026043112
1645657231432,-217.408448312721,770.113363420946,5.431940045
1645657232432,-212.991951989064,767.241052613346,-14.18455857
1645657233432,-221.373559243414,773.266468136254,-0.570891662
1645657234432,-226.338798597461,774.796961413853,-29.4622957
1645657235432,-233.02992328931,773.884658676976,-10.39357382
1645657236432,-239.296214667471,767.548483097947,-3.497112549
1645657237432,-241.429231929424,765.608452459499,-32.28481497
1645657238432,-242.668329095187,769.369759000181,-28.20526241
1645657239432,-242.18154092189,753.547632698334,-13.86169976
1645657240432,-256.705529835183,746.534444139194,-28.32313165
1645657241432,-250.359582211649,756.669661407794,-19.51909394
1645657242432,-250.492342621862,755.325624163709,-10.65632424
1645657243432,-263.290446198611,746.477841414677,-37.4410396
1645657244432,-259.15717208366,758.457641590095,-10.7151009
1645657245432,-259.334185963944,731.09299890643,-20.09363466
1645657246432,-261.290189345613,753.653069146101,2.349710266
1645657247432,-269.176157731897,742.63773500312,-35.60096476
1645657248432,-271.043654174681,734.067416589489,-31.62466888
1645657249432,-263.43205730485,741.339201909979,2.118727595
1645657250432,-274.734393587663,735.607898583225,-8.904389372
1645657251432,-274.760945670712,725.550371328064,-9.01427115
1645657252432,-278.672952434049,718.637069930299,-27.59841257
1645657253432,-275.061869268956,724.317319818929,-15.22097687
1645657254432,-288.868951963828,714.707065073505,-46.02017832
1645657255432,-283.868309831963,717.311900261053,-30.71322746
1645657256432,-283.868309831963,726.525935934075,-8.994553899
1645657257432,-286.815590948506,723.305129920677,-21.58349994
1645657258432,-286.603174291662,723.385039649776,-2.037246184
1645657259432,-286.187191671484,724.085359633683,4.546369442
1645657260432,-282.850480020328,718.966697561259,10.23789055
1645657261432,-292.046351121722,729.46150861002,16.00564245
1645657262432,-300.587270868075,720.799072037066,-1.73370084
1645657263432,-301.268774309937,716.693709720331,-2.717453232
1645657264432,-306.295968523593,715.628246669083,-5.653916792
1645657265432,-308.464388560848,716.980052915221,-8.287421877
1645657266432,-308.809565629163,718.895666691649,-5.048122892
1645657267432,-310.597405825316,715.93678701112,-0.091121219
1645657268432,-316.819443732148,712.937952466831,-9.345987472
1645657269432,-317.279679821139,712.671586704216,-6.268415896
1645657270432,-321.926294191178,715.386297768488,-4.344108099
1645657271432,-325.962210671217,717.04220492613,-4.749453738
1645657272432,-332.865752019911,705.623992566918,-10.59707587
1645657273432,-328.820984843845,711.747075536329,3.499605161
1645657274432,-341.858057161744,706.637292322606,-13.50614574
1645657275432,-339.16744617589,705.261069215237,-10.77932071
1645657276432,-340.105619740893,706.017991924448,0.150685302
1645657277432,-349.974143594409,703.925910829854,-0.704379994
1645657278432,-359.001851511545,699.125777815605,-18.58948148
1645657279432,-357.992872389648,697.051454438414,-28.29876337
1645657280432,-361.524299311884,697.515374808906,-22.79387064
1645657281432,-348.389869359074,698.825006474833,-10.73433901
1645657282432,-359.789563279313,704.711689830041,-8.539093013
1645657283432,-362.373965938003,699.403242151794,-14.21801792
1645657284432,-365.560215790666,701.225627911464,-9.246644759
1645657285432,-365.896542164212,702.275552958605,-3.703883434
1645657286432,-366.817014343451,700.053618555012,-2.979219078
1645657287432,-374.57907301429,703.913702398844,-3.731633283
1645657288432,-375.694260463351,702.455349848291,1.32867895
1645657289432,-378.561885330747,709.605050861047,-7.890639272
1645657290432,-387.846263376056,705.736088158514,-0.937817332
1645657291432,-387.085103686306,709.923579919222,-9.563060349
1645657292432,-406.795599307774,698.68072502074,-31.29891533
1645657293432,-395.431308164095,703.21560212981,-15.4994726
1645657294432,-390.510322280119,711.650517947262,10.29109246
1645657295432,-394.749804724749,716.503924114507,5.767620913
1645657296432,-391.891030549606,716.226459778319,7.580658656
1645657297432,-394.369224879874,722.3928271838,-6.296560206
1645657298432,-392.802652035334,719.752476561446,-3.377710802
1645657299432,-400.440800989471,722.194162718486,3.023197035
1645657300432,-393.908988790884,725.164140972588,0.012569815
1645657301432,-397.2811032186,728.115251651063,-10.03348946
1645657302432,-394.758655418261,723.128662602511,0.462065062
1645657303432,-385.571635007863,724.321759247885,6.652357148
1645657304432,-387.651548106234,721.233026258358,-4.230078731
1645657305432,-383.111142065875,718.580467205783,5.183984119
1645657306432,-384.005062163323,716.121023330551,-5.55603696
1645657307432,-386.837284254159,709.107834771411,-6.526632784
1645657308432,-393.130127714111,702.1013053561,-11.83040521
1645657309432,-390.306756316786,706.70388376326,-0.876023121
1645657310432,-396.24557201617,703.345455438809,-6.732773045
1645657311432,-390.997110452159,711.532873068485,-4.849661696
1645657312432,-396.192467850072,712.912425747374,-8.454286207
1645657313432,-396.77661365828,725.795649801757,-1.458007659
1645657314432,-397.405012934044,723.883365596849,-1.709219269
1645657315432,-401.078050960004,719.296325193007,2.492413438
1645657316432,-403.299575164614,732.663447048579,-5.22282457
1645657317432,-407.56560968852,731.010869462458,5.783285609
1645657318432,-409.380001967722,737.343715469967,1.891329363
1645657319432,-413.637185798117,729.822212246828,-0.944159626
1645657320432,-426.275976880346,721.109832093188,-25.48574017
1645657321432,-423.249039522203,722.013255971364,-12.33041104
1645657322432,-423.364098544136,714.398524731467,-21.61827984
1645657323432,-421.40809516121,723.716886995609,-1.852468543
1645657324432,-430.612816959887,713.562802151381,-12.77220186
1645657325432,-429.17900452556,708.061239295002,-15.32740444
1645657326432,-429.16130313728,705.082382182987,-26.61653276
1645657327432,-434.772643157886,706.899218655476,-14.15239729
1645657328432,-433.445039051981,710.791488362593,-8.318265463
1645657329432,-432.506865483205,702.369890832798,-2.419235737
1645657330432,-436.861406951026,706.591788170875,10.12176586
1645657331432,-443.738396217929,696.45213147253,-18.94174711
1645657332432,-438.454531877357,695.628617323454,-7.507819756
1645657333432,-449.509048726766,701.948145042517,-12.69940037
1645657334432,-446.305097487081,703.238909133605,-3.419666822
1645657335432,-449.986986206552,699.493140596242,-9.081345715
1645657336432,-464.617183447009,689.648705951489,-24.15383675
1645657337432,-462.271749528212,704.713909544913,-11.82407299
1645657338432,-458.395145540177,717.117675225485,14.75764486
1645657339432,-465.378343136759,708.623936968644,3.41352039
1645657340432,-463.962232089455,704.641768817078,14.42004864
1645657341432,-467.90964163061,695.846149362818,-4.306717505
1645657342432,-470.768415803237,698.788381182591,-3.356698303
1645657343432,-474.866287141628,703.443122885311,9.907224339
1645657344432,-481.637068081366,699.928204675758,-0.377868401
1645657345432,-487.195303935875,694.3001180819,-16.00338029
1645657346432,-486.230578286565,692.118138542857,-9.800025258
1645657347432,-495.107824403949,691.486629713689,-18.12053798
1645657348432,-488.390147630309,694.148067625754,9.15945636
1645657349432,-494.842303583523,685.222594862494,-17.08072289
1645657350432,-499.179143660549,685.069434548912,-22.74708943
1645657351432,-491.647203037349,685.477862051536,-1.803791388
1645657352432,-498.453386749874,682.273703898103,-18.16927955
1645657353432,-498.382581198012,673.740010776713,-12.98101354
1645657354432,-497.400154159164,676.088468917784,-4.600660798
1645657355432,-502.719421275038,675.591252827359,-9.43322619
1645657356432,-505.241869075377,671.206206459563,-4.920393977
1645657357432,-507.728914100414,666.982089406614,-9.450271943
1645657358432,-514.827170718929,659.539386055138,-18.30533982
1645657359432,-517.225708800051,660.920048591464,-0.422207532
1645657360432,-513.012778439727,650.287615232439,-16.0898676
1645657361432,-514.260726299001,655.709268359719,-20.3375936
1645657362432,-513.915549231944,644.609585058682,-9.40101432
1645657363432,-517.986868489801,645.883701289804,-12.22409406
1645657364432,-517.792153219979,642.070231454351,-20.62674342
1645657365432,-523.607059201403,638.624124400324,-20.45762903
1645657366432,-519.004698301435,630.447805344222,-20.56011682
1645657367432,-515.977760940777,641.693989815012,-3.390844918
1645657368432,-522.252903016222,641.54082950143,0.034098883
1645657369432,-518.606417069538,636.515395445764,-3.947418028
1645657370432,-526.74905558651,629.444494304671,-5.529016039
1645657371432,-530.988538028625,621.883036216982,-22.20512578
1645657372432,-542.158113901224,616.493568952988,-28.9244081
1645657373432,-539.803829288916,619.55011607923,-31.23723539
1645657374432,-534.714680219424,620.290390927686,-15.13282068
1645657375432,-541.733280587536,609.370504516335,-41.32916788
1645657376432,-540.290617462213,609.070843032999,-31.27699205
1645657377432,-546.22058246557,616.260498910305,-17.0494782
1645657378432,-541.281895193314,608.730116828465,-16.97810616
1645657379432,-547.946467803372,609.287265215715,-10.51028509
1645657380432,-549.114759416015,611.752258377339,11.82986285
1645657381432,-546.680818555818,602.672515443061,-7.197810498
1645657382432,-558.346033295226,601.623700252567,-16.82231956
1645657383432,-561.709297029431,598.014444168032,-30.28517033
1645657384432,-577.05640048831,577.081424795815,-65.89055922
1645657385432,-560.886182483845,594.054473163614,-21.92545669
1645657386432,-559.664786706362,584.158985080736,-20.82392019
1645657387432,-556.106807703593,591.296477662483,-6.321790871
1645657388432,-555.053575115399,590.821458719205,3.22513623
1645657389432,-562.240338671541,585.938086404337,-11.9271938
1645657390432,-557.576022915738,586.440851781154,-3.564392044
1645657391432,-562.815633784981,588.317620550468,-17.75145378
1645657392432,-567.745470363726,586.825972279194,-10.90847781
1645657393432,-574.117970070309,586.820422992801,-6.86051946
1645657394432,-565.79831767431,583.586298690956,-7.153721671
1645657395432,-567.205578025589,579.303359199407,-14.74725635
1645657396432,-558.877074937337,579.084717302607,-4.159742363
1645657397432,-564.063581641739,579.840530153593,-2.779307861
1645657398432,-563.780359434291,570.472224309553,-12.0871055
1645657399432,-558.779717303683,574.669704786398,15.8592471
1645657400432,-569.391699454897,574.03819595723,-7.270977434
1645657401432,-569.064223773604,560.776510548637,-19.79357401
1645657402432,-567.099369697166,583.151234612229,21.86749735
1645657403432,-577.189160899781,574.132533831424,-1.382519339
1645657404432,-572.595650694582,574.861710107095,12.63500992
1645657405432,-580.570126021007,567.622110649101,-5.974229854
1645657406432,-581.410941954873,575.19910673932,10.21363819
1645657407432,-585.588469539895,561.909674897975,6.221025055
1645657408432,-585.889393138139,558.061799484364,-1.040848289
1645657409432,-585.792035503228,557.213868473268,-7.924315304
1645657410432,-593.748809442631,556.723311527461,-13.55511715
1645657411432,-588.394139550198,557.15171646236,-2.262459404
1645657412432,-597.262534974071,549.417120628814,-16.2223803
1645657413432,-597.501503711449,544.634745331967,-13.87681374
1645657414432,-603.847451337499,538.704777540689,-27.89594285
1645657415432,-601.99765628551,545.066479839174,-12.59816072
1645657416432,-604.582058941684,540.449473286132,-8.237879397
1645657417432,-610.742141992681,530.556204918127,-29.39308423
1645657418432,-606.290242891207,535.710382425356,-6.565431625
1645657419432,-613.308843264349,538.935627868499,-6.037728727
1645657420432,-610.59168019293,545.340614603054,7.4799929
1645657421432,-616.141065353928,546.433824087054,-6.516290896
1645657422432,-628.416977983335,533.830284084521,-17.70869397
1645657423432,-629.461359880533,536.023362197138,-2.717280873
1645657424432,-633.240606231142,538.77802812596,-7.490140939
1645657425432,-638.931602498379,529.494071439976,-19.27318733
1645657426432,-637.081807446391,531.17994474603,-2.392141839
1645657427432,-643.179935635263,529.23436482119,-25.97893324
1645657428432,-633.886706897701,531.04454214985,5.616269926
1645657429432,-642.560387051753,527.004661416332,-1.651161944
1645657430432,-647.490223633013,522.988087686609,-5.501635605
1645657431432,-647.37516461108,528.174451057123,4.11368431
1645657432432,-654.553077472453,516.575331950789,-10.08484715
1645657433432,-660.09361193994,519.842751972566,-14.02601283
1645657434432,-664.518958958365,514.838405206611,-25.21987058
1645657435432,-666.616573445016,512.797377550141,-20.9823377
1645657436432,-670.91801074674,506.987274352512,-25.69663552
1645657437432,-681.795513717122,498.377001074331,-54.14388449
1645657438432,-666.182889436559,511.403396726158,-7.497860729
1645657439432,-685.698669786948,498.533490960222,-30.78561165
1645657440432,-687.38915234819,496.490243588879,-37.38094648
1645657441432,-675.918652877347,506.491168119524,-11.78195909
1645657442432,-693.248311799685,497.555706640127,-34.71866603
1645657443432,-685.335791332868,497.206101576104,-17.10888236
1645657444432,-689.858495984947,498.120624027853,-21.06727984
1645657445432,-692.398645173566,499.523483711326,-17.26815078
1645657446432,-694.496259658959,492.486988147602,-17.09984331
1645657447432,-695.2839714305,492.171788662525,-16.36868593
1645657448432,-694.567065212079,497.237177581952,-5.905502461
1645657449432,-694.894540892114,493.717819942654,0.036034057
1645657450432,-701.674172524106,495.777715173963,0.605778926
1645657451432,-705.568477900421,492.395979845717,-8.669585722
1645657452432,-714.082845562468,478.498346178999,-41.47723282
1645657453432,-711.10901236665,476.354101789634,-32.90322293
1645657454432,-709.206113149821,478.837962526885,-23.19899605
1645657455432,-723.322970136448,481.295186687244,-20.29343102
1645657456432,-724.393904116695,478.911213111368,-5.240914653
1645657457432,-720.180973753856,487.422709085611,-5.509768249
1645657458432,-720.37568902242,488.321693534042,3.732848439
1645657459432,-727.270379677603,485.716858347282,-7.017304472
1645657460432,-729.182129589201,480.274117930291,-22.82054037
1645657461432,-744.847858032088,468.751578980748,-41.32692278
1645657462432,-733.465865502644,477.950076651239,3.873435839
1645657463432,-744.653142766039,470.971293669468,-9.064350414
1645657464432,-749.060788396185,469.966872772481,-21.28712409
1645657465432,-749.88390294177,468.410852776214,-4.695165795
1645657466432,-756.371461667771,465.141213039565,-13.25055809
1645657467432,-757.637110917841,468.272120607726,-18.75167931
1645657468432,-755.787315863336,475.521708781068,-5.921068122
1645657469432,-752.370947964292,473.643830154318,-6.858657016
1645657470432,-758.309763663676,471.011248534018,-19.02428921
1645657471432,-760.363124680255,469.377538522735,-19.06581388
1645657472432,-762.434187083857,468.091213860603,-23.18381168
1645657473432,-764.098117562051,466.524095289974,-17.06450972
1645657474432,-767.903915999481,467.312094005034,-11.46333888
1645657475432,-773.922387944238,465.685043138368,-10.07207017
1645657476432,-778.391988432735,466.1556226519,-16.12440518
1645657477432,-779.241655060112,461.870463445479,-23.3619576
1645657478432,-784.313102742581,461.742829850564,-9.457131275
1645657479432,-780.489602919386,465.014689302086,-0.009297268
1645657480432,-787.791425498719,466.771593478539,-9.546423789
1645657481432,-789.773980962179,467.374246015942,0.7029086
1645657482432,-795.066695997519,455.586451161221,-24.27649487
1645657483432,-794.854279340674,457.564216949346,-2.351220018
1645657484432,-789.915592068419,453.865062420361,-14.62096116
1645657485432,-795.650841803211,447.815230035433,-25.35420443
1645657486432,-794.101970348209,450.301310487557,-0.458523973
1645657487432,-789.818234433507,434.593499492179,-10.43081728
1645657488432,-792.269876681984,443.066150459308,-9.987902973
1645657489432,-808.493198851289,430.832192951497,-24.26142588
1645657490432,-804.492685146551,433.126268082924,-20.5084316
1645657491432,-799.253074277309,432.299424360751,-11.32291737
1645657492432,-802.164952616034,427.325043743209,-11.98027823
1645657493432,-807.351459320437,427.512609634948,-26.04271457
1645657494432,-797.633397266671,420.40397334339,-15.45890706
1645657495432,-803.111976877064,417.277505204185,-16.91875221
1645657496432,-804.952921235542,414.874664054258,-20.09610757
1645657497432,-800.138143679988,412.265389436965,-10.44782065
1645657498432,-801.79322346467,403.230040796193,-7.768908273
1645657499432,-807.200997521944,405.00137311774,-5.222765642
1645657500432,-807.997559984481,401.872685264451,-19.22157449
1645657501432,-812.511413943048,400.914878375843,-13.49414282
1645657502432,-815.246278400231,399.654080433167,-18.55412524
1645657503432,-812.449459085955,397.26455757011,-13.3043737
1645657504432,-816.919059573194,392.876181630793,-16.90802355
1645657505432,-818.211260903797,389.314649412073,-23.03377416
1645657506432,-820.813364950767,387.261413325381,-23.05990557
1645657507432,-824.592611301375,382.944068255674,-22.38053325
1645657508432,-827.212416739141,373.502511826363,-37.75817078
1645657509432,-823.769496758305,374.67008175307,-26.58224764
1645657510432,-826.539763990791,370.507006854382,-26.94643709
1645657511432,-823.061441234653,372.363798191421,-21.2449089
1645657512432,-822.494996814725,368.82668283472,-16.51566494
1645657513432,-817.998844246952,369.71345885293,-5.284790065
1645657514432,-821.636479496352,361.74579297749,-17.95855583
1645657515432,-825.530784872667,361.124272864459,-5.231892792
1645657516432,-829.345434001094,360.970002693441,-12.08179789
1645657517432,-830.673038104483,353.573913350344,-20.50011922
1645657518432,-831.73512139122,351.335331086785,-13.07903008
1645657519432,-828.513468761997,351.203258062914,-2.157701649
1645657520432,-830.637635329181,343.990295181813,-22.14775928
1645657521432,-831.558107509678,343.116837451261,-8.186616634
1645657522432,-834.443433764097,338.192400414406,-8.312954582
1645657523432,-840.276041135058,337.312283540025,-24.45808489
1645657524432,-833.629169914538,335.366703615973,-20.1825581
1645657525432,-837.762444029488,333.112583349096,-19.45016412
1645657526432,-837.213700999098,335.121425142281,-16.28237656
1645657527432,-838.134173179594,324.783103979411,-10.8613264
1645657528432,-837.381864187129,326.194842521585,-5.619906785
1645657529432,-841.780659122505,319.442470437879,-19.67826863
1645657530432,-837.780145419026,316.694463653674,-9.836609375
1645657531432,-839.638791164526,315.949749375473,-8.757523456
1645657532432,-844.657134683413,311.60687758631,-11.68267686
1645657533432,-851.215498966307,310.059736448745,-15.22074682
1645657534432,-828.433812514108,300.459470419458,-24.56664102
