1645655471442,-60.3438001797436,37.6541319678388,-6.3398802
1645655472442,-56.7061789013504,35.911655851158,-7.781911124
1645655473442,-55.7149049774338,29.6786966998215,-11.89184119
1645655474442,-56.4406590981901,26.5588875524701,-7.735242033
1645655475442,-49.5813975651811,27.3690834535604,-1.900430035
1645655476442,-49.9973785877006,21.4524336610145,-5.401694789
1645655477442,-46.3155040104578,21.6377798461689,-8.241616332
1645655478442,-47.050108793248,19.3792200397427,-2.488028551
1645655479442,-37.2701294430838,13.745583883636,-6.528925294
1645655480442,-38.87209891276,16.0207915508437,-9.6664404
1645655481442,-40.9166013822531,15.6212428873571,-5.175598348
1645655482442,-34.3494116284441,13.5580179835005,-8.63385584
1645655483442,-31.0038621317665,11.5247592287351,-9.453304397
1645655484442,-23.6135609962101,6.56480651420667,-3.31043919
1645655485442,-17.8340799885905,10.1962599229183,-12.53268257
1645655486442,-19.4183481354566,10.2828287992973,-6.260234748
1645655487442,-9.46135558612024,9.39605273845462,-7.059738802
1645655488442,-11.3199941969228,10.5369861441359,-3.97332342
1645655489442,-8.40812704180155,13.9675553636136,-2.983555286
1645655490442,-2.03565180997474,12.3405044172782,-7.099393841
1645655491442,-3.27474421675722,14.2683267183248,-3.008744646
1645655492442,3.00037375533624,13.3005310669788,-3.960127518
1645655493442,3.27474421801498,16.7599565788458,-5.499426233
1645655494442,7.24869057445786,25.5278300288928,-15.76110014
1645655495442,7.00087209410757,27.5466606370693,-9.985731797
1645655496442,10.1517070700608,32.5332499297944,-8.849660816
1645655497442,12.3997747197967,27.8085869835533,-6.606865518
1645655498442,15.3204925344364,29.9284146146977,-8.593376245
1645655499442,16.4533770207094,31.009415721408,-11.3602229
1645655500442,13.090126204995,30.4766841700926,-11.20293207
1645655501442,22.5337804708207,18.1705853326565,1.33071425
1645655502442,16.2498118392088,22.73431895617,-1.944588775
1645655503442,16.8516567229344,22.6677275122556,-2.892532632
1645655504442,13.1963341255045,25.2448163924536,-21.41873278
1645655505442,15.7541748785083,22.8630624148252,-3.473218269
1645655506442,9.41710228601277,15.9286733870118,-23.98343635
1645655507442,16.8782087027473,16.5735005354122,-1.420743871
1645655508442,6.20431268965756,8.56698926160173,-24.56186583
1645655509442,10.7712532728231,9.66130865662174,-8.595213073
1645655510442,12.0457483189369,12.7944360930715,-8.758463308
1645655511442,14.0282961692858,9.33945001037818,-8.760863102
1645655512442,10.488032150626,12.4603690160088,-17.82396761
1645655513442,12.966216964191,12.0541612083673,-0.924511012
1645655514442,11.8510337982125,14.2583380016982,-2.362929465
1645655515442,12.5059826403062,17.3426317132942,-4.313511743
1645655516442,1.46920956683824,6.44938134464985,-13.90803267
1645655517442,6.85926153426675,6.07868897355251,-21.22952625
1645655518442,12.567937261966,13.9253807821261,-6.010969689
1645655519442,-0.159311880135349,7.84447209438105,-17.64389206
